ILMN_1706265	5.95782	29	6.238024	0.01038961
ILMN_1666852	5.77869	16	9.464456	0.02857143
ILMN_1702489	5.34538	17	6.833094	0.1727273
ILMN_1768365	4.69637	22	4.635693	0.674026
ILMN_1764165	6.24585	24	10.77001	0.001298701
ILMN_3235584	7.14883	19	12.90628	0
ILMN_1667915	5.38864	26	6.783564	0.1402597
ILMN_1694174	8.37755	20	26.09724	0
ILMN_1813430	4.99916	22	5.741359	0.4376623
ILMN_2381834	4.34262	22	5.826298	0.8675325
ILMN_1775537	5.03986	31	5.015996	0.4
ILMN_1791099	5.44707	25	6.456481	0.1116883
ILMN_1683974	5.29367	18	10.70642	0.2064935
ILMN_1727364	4.95128	29	5.090692	0.4844156
ILMN_1692247	4.11586	21	4.39476	0.925974
ILMN_1756657	7.55255	17	26.66367	0
ILMN_2225061	3.65617	21	3.001054	0.9831169
ILMN_1714774	5.01233	30	6.669663	0.4246753
ILMN_1720717	4.96046	18	6.624191	0.4714286
ILMN_1790253	5.73353	22	6.903105	0.03116883
ILMN_1668644	5.31123	19	6.553947	0.1948052
ILMN_1667416	4.94146	25	3.516931	0.4896104
ILMN_2172547	4.83124	25	4.478141	0.5844156
ILMN_1799698	4.58509	31	4.683368	0.7454545
ILMN_1797359	6.5243	19	8.541864	0
ILMN_3251308	3.41315	15	3.603115	0.9948052
ILMN_1746704	9.89582	27	53.22725	0
ILMN_1786697	5.99505	26	6.153275	0.009090909
ILMN_1763433	5.93747	21	6.829067	0.01038961
ILMN_1719254	6.60878	30	11.1381	0
ILMN_1709877	5.06037	32	4.811106	0.3792208
ILMN_1666893	4.88211	19	5.634754	0.5324675
ILMN_1805792	6.52668	19	8.292532	0
ILMN_1753413	7.95969	19	23.69591	0
ILMN_2370588	5.95651	38	5.802799	0.01038961
ILMN_1735788	10.6954	23	78.64726	0
ILMN_2161746	8.83572	24	30.48613	0
ILMN_1658144	8.97861	27	23.57301	0
ILMN_1720241	9.27492	21	48.99594	0
ILMN_1796589	10.7083	21	117.5686	0
ILMN_1661173	8.72434	20	27.58122	0
ILMN_1713990	11.3253	17	115.6348	0
ILMN_1727692	9.08943	16	34.29759	0
ILMN_1776125	6.58273	26	9.603576	0
ILMN_1812940	10.0802	34	47.09205	0
ILMN_1717854	4.95042	17	6.256688	0.4844156
ILMN_1761148	4.98939	14	7.885355	0.4493507
ILMN_1805481	9.19001	17	42.61231	0
ILMN_1690802	12.7183	34	338.0351	0
ILMN_1809944	8.52609	29	15.3934	0
ILMN_1671913	6.01825	37	4.481339	0.006493506
ILMN_1688728	5.64197	19	5.506077	0.05454545
ILMN_2310075	5.42071	24	8.632138	0.1220779
ILMN_2041971	4.67991	18	5.359026	0.6818182
ILMN_1779663	6.28286	18	7.25559	0.001298701
ILMN_2167922	13.2898	19	634.5729	0
ILMN_1673872	5.00086	18	6.05234	0.4350649
ILMN_1765085	6.96527	16	16.72161	0
ILMN_1675577	7.73316	18	15.6331	0
ILMN_1733703	7.19963	26	10.98967	0
ILMN_1732722	5.8096	18	9.753551	0.02077922
ILMN_2365410	6.03075	28	8.010983	0.005194805
ILMN_1695946	7.41217	23	18.31758	0
ILMN_1655052	4.91786	16	6.006659	0.5012987
ILMN_1655924	7.50472	24	10.3356	0
ILMN_1764098	5.63824	29	6.273901	0.05454545
ILMN_2295518	6.25313	31	8.940912	0.001298701
ILMN_1691648	4.52427	12	6.787381	0.7935065
ILMN_2409642	5.6477	23	6.359777	0.05324675
ILMN_1700337	9.42996	31	43.13764	0
ILMN_2241775	9.73783	18	56.69936	0
ILMN_1738909	6.25942	18	9.770822	0.001298701
ILMN_2272074	6.31568	25	6.729104	0.001298701
ILMN_2311518	9.37186	25	34.61517	0
ILMN_1656371	5.41297	25	6.419753	0.1311688
ILMN_1674380	6.12556	16	5.736567	0.001298701
ILMN_1661657	4.75266	20	4.312438	0.6402597
ILMN_2127007	4.39726	26	4.879919	0.851948
ILMN_2094377	4.31903	28	4.425894	0.8714285
ILMN_1782295	5.00821	16	5.261941	0.4272727
ILMN_2402805	10.3791	26	75.73086	0
ILMN_2402806	9.40688	19	48.90957	0
ILMN_1772242	5.29897	13	7.072427	0.2
ILMN_1656410	4.15818	23	4.843168	0.9142857
ILMN_1683909	4.24292	25	5.958966	0.8974026
ILMN_1791653	4.44451	28	3.940493	0.8272727
ILMN_2352380	8.11906	16	22.68317	0
ILMN_1743987	4.17253	22	4.44863	0.912987
ILMN_2302983	5.15442	21	5.359772	0.3155844
ILMN_1740622	4.40531	26	5.185478	0.848052
ILMN_1815938	5.27024	26	5.169358	0.2272727
ILMN_1679401	8.23364	22	16.57483	0
ILMN_1706805	4.14718	24	4.871532	0.9181818
ILMN_1814296	4.66091	18	4.810332	0.6935065
ILMN_1667047	5.16506	26	5.352421	0.3077922
ILMN_1661637	5.01513	16	5.677258	0.4233766
ILMN_2099315	4.70319	27	4.60086	0.6714286
ILMN_1814557	6.0667	12	2.798598	0.005194805
ILMN_1652397	3.5049	17	4.658791	0.9922078
ILMN_2364674	11.8047	24	173.2004	0
ILMN_1813568	5.19661	24	6.000802	0.2779221
ILMN_1724234	5.99588	18	7.79698	0.009090909
ILMN_1671022	4.68117	16	4.13734	0.6818182
ILMN_1654261	4.65926	40	3.729587	0.6948052
ILMN_1651238	5.05334	15	10.16079	0.3883117
ILMN_2049536	4.34734	22	3.98717	0.8675325
ILMN_1802901	5.23927	30	5.724261	0.2467532
ILMN_2297353	5.57438	17	7.73707	0.07012987
ILMN_2362346	5.21303	19	7.946602	0.2675325
ILMN_2176758	5.18758	20	5.579177	0.2831169
ILMN_1738674	5.25951	19	8.017685	0.2324675
ILMN_1674533	6.80801	29	8.39099	0
ILMN_2368188	6.08722	18	9.755215	0.002597403
ILMN_2272412	5.0291	23	5.51045	0.4103896
ILMN_1696160	6.24752	27	7.937932	0.001298701
ILMN_1676402	5.28535	24	6.68783	0.2116883
ILMN_1660368	9.42293	36	22.17291	0
ILMN_1744574	6.84303	24	10.9866	0
ILMN_2116075	7.9093	31	18.59506	0
ILMN_1799067	5.02952	24	4.29457	0.4090909
ILMN_2119584	5.1251	20	7.415616	0.3337662
ILMN_3247395	5.04302	28	5.91908	0.3987013
ILMN_1754871	5.11928	16	7.540731	0.3337662
ILMN_1797367	7.22907	25	12.40006	0
ILMN_2246510	8.65306	23	21.48547	0
ILMN_1758378	6.46651	24	8.488584	0.001298701
ILMN_1714216	7.42711	13	18.02934	0
ILMN_1762631	5.79682	21	9.42148	0.02597403
ILMN_2412380	6.99565	17	10.72049	0
ILMN_1787567	9.00016	22	27.80229	0
ILMN_1692177	7.36076	32	9.856838	0
ILMN_1711091	5.7384	22	8.250123	0.03116883
ILMN_2124187	8.01094	19	13.8171	0
ILMN_1685574	7.38297	19	18.22874	0
ILMN_2276952	4.14597	18	3.194217	0.9181818
ILMN_2376403	7.7646	25	14.59874	0
ILMN_1748124	9.03368	32	18.45718	0
ILMN_1695382	4.61951	22	6.254408	0.7233766
ILMN_1781356	5.26188	23	6.513824	0.2298701
ILMN_1721636	6.51242	13	7.00575	0
ILMN_3301824	7.81004	31	14.40525	0
ILMN_3225244	7.37175	24	21.43225	0
ILMN_1746393	8.08735	32	12.82955	0
ILMN_2368292	12.0038	23	181.4527	0
ILMN_1673111	10.6812	18	147.2429	0
ILMN_1657509	7.75934	25	12.13305	0
ILMN_2097954	8.33239	27	26.91195	0
ILMN_3246534	5.13224	24	6.553786	0.3324675
ILMN_1747146	10.3589	27	49.10202	0
ILMN_1674967	5.14941	20	5.584974	0.3220779
ILMN_1674645	5.12495	24	5.738667	0.3337662
ILMN_1680430	4.73809	25	4.105173	0.6506494
ILMN_1765427	4.9903	27	5.974878	0.448052
ILMN_1758790	4.52323	23	4.557006	0.7948052
ILMN_1797209	6.92747	27	10.37127	0
ILMN_2223805	7.86053	16	16.70123	0
ILMN_1652578	4.60993	24	4.77271	0.7246753
ILMN_1661143	5.01324	21	5.464598	0.4246753
ILMN_1746712	5.18508	26	4.887145	0.2857143
ILMN_2314121	4.35638	30	3.82396	0.8662338
ILMN_1660639	4.11859	24	3.103395	0.9246753
ILMN_1718907	6.47065	29	8.535901	0.001298701
ILMN_1655611	5.53481	29	7.466345	0.08311688
ILMN_1743933	4.93925	19	5.370204	0.4935065
ILMN_3245550	4.98942	32	4.254845	0.4493507
ILMN_1656291	3.55191	25	2.42269	0.9896104
ILMN_1801443	10.3968	25	57.47707	0
ILMN_1801098	5.78069	32	6.681331	0.02857143
ILMN_1662884	5.17618	22	9.568278	0.2935065
ILMN_1768913	5.04838	19	5.935301	0.3935065
ILMN_1781027	4.25469	24	3.212004	0.8948052
ILMN_1713668	8.16625	30	20.23402	0
ILMN_2211672	6.29229	16	8.25538	0.001298701
ILMN_1657194	5.06431	32	6.02932	0.3779221
ILMN_1806464	5.27582	20	4.752138	0.2220779
ILMN_1775615	4.83665	21	6.312886	0.5779221
ILMN_1747546	7.35179	18	14.46621	0
ILMN_1656194	6.60088	20	12.03635	0
ILMN_1697810	4.70531	14	4.950129	0.6701299
ILMN_2341524	5.14079	22	6.937794	0.325974
ILMN_1768115	5.24861	35	4.538207	0.2402597
ILMN_2194106	5.45665	28	7.888903	0.1090909
ILMN_2130525	9.08279	25	26.64326	0
ILMN_1669881	9.80183	14	34.20526	0
ILMN_1785060	7.87027	21	12.85938	0
ILMN_1803850	5.99344	17	4.948796	0.009090909
ILMN_1743465	3.16335	11	3.392694	0.9974026
ILMN_2374383	8.7146	18	28.25803	0
ILMN_1777881	10.6023	28	63.72012	0
ILMN_2377708	4.66307	20	3.724817	0.6922078
ILMN_1699980	4.397	22	4.157235	0.851948
ILMN_1710899	4.9901	29	6.326122	0.448052
ILMN_1746349	5.28008	17	5.205673	0.2168831
ILMN_1810093	4.98358	20	5.981021	0.4558442
ILMN_2186319	5.0964	21	9.596479	0.3519481
ILMN_1790549	10.6144	18	171.1769	0
ILMN_1655469	9.22879	15	54.74004	0
ILMN_1725079	8.94289	27	33.709	0
ILMN_1718621	4.08936	26	4.998837	0.9298701
ILMN_1760449	5.08357	23	6.080991	0.3649351
ILMN_2389970	5.33871	24	7.255156	0.1766234
ILMN_1749403	6.5143	28	6.084543	0
ILMN_1718607	10.0974	37	56.49885	0
ILMN_2290522	5.34394	24	6.53985	0.1727273
ILMN_2340027	7.87544	20	16.2563	0
ILMN_1720908	4.42424	25	4.825847	0.8363636
ILMN_1799028	6.18305	32	6.325218	0.001298701
ILMN_2183856	6.48747	18	10.34707	0
ILMN_1730998	8.39354	16	23.62535	0
ILMN_2120695	4.89382	14	8.528974	0.5207792
ILMN_1809291	4.87738	18	4.617221	0.5441558
ILMN_1683263	5.28132	25	8.527932	0.2155844
ILMN_1729453	9.5365	24	20.04316	0
ILMN_2260991	9.84669	24	72.76466	0
ILMN_2349658	10.943	28	155.8758	0
ILMN_1681679	12.9999	23	444.1062	0
ILMN_1716236	5.10985	18	5.290316	0.3428572
ILMN_2186846	4.39667	15	6.251029	0.851948
ILMN_1693860	5.00264	21	4.805526	0.4311688
ILMN_2063254	4.9462	26	4.855246	0.487013
ILMN_2197750	5.33658	20	6.679517	0.1792208
ILMN_1779014	9.3675	27	39.75398	0
ILMN_1775336	5.15014	24	5.620343	0.3181818
ILMN_2347298	5.77667	16	10.11581	0.02987013
ILMN_2260813	4.40182	14	4.714769	0.8493506
ILMN_1771155	5.43988	20	5.203617	0.1155844
ILMN_1657554	5.7836	24	5.987844	0.02727273
ILMN_1693635	5.98102	23	9.162705	0.009090909
ILMN_2231478	5.05807	24	7.485898	0.3818182
ILMN_1737360	5.33785	21	8.110252	0.1766234
ILMN_1740500	5.57852	24	6.365553	0.07012987
ILMN_1737972	4.24496	20	5.515841	0.8961039
ILMN_1701264	5.63777	33	4.76856	0.05584415
ILMN_2092232	5.4056	21	6.367555	0.1337662
ILMN_1775761	7.89474	19	13.04297	0
ILMN_1670948	10.323	37	50.14603	0
ILMN_2129349	9.6555	21	63.44319	0
ILMN_1802753	9.92877	25	70.92616	0
ILMN_1794666	5.54266	15	8.549262	0.08051948
ILMN_1738843	4.76548	28	4.196146	0.6311688
ILMN_1760369	5.28438	27	5.812868	0.2116883
ILMN_1723381	4.85188	26	5.448928	0.5649351
ILMN_1791637	5.00151	21	4.8274	0.4337662
ILMN_1691572	10.7189	23	72.07824	0
ILMN_1697777	8.95597	36	31.81125	0
ILMN_3234456	6.18147	23	9.748999	0.001298701
ILMN_3197097	7.73175	29	12.52773	0
ILMN_1684520	6.48121	29	7.489206	0
ILMN_1763231	4.03807	30	2.789464	0.9402598
ILMN_1705834	4.78423	20	6.260971	0.6233766
ILMN_1743303	9.77149	20	73.81438	0
ILMN_2183784	6.37726	28	7.556818	0.001298701
ILMN_1778438	5.01434	22	5.029465	0.4233766
ILMN_1745573	8.69383	18	23.53939	0
ILMN_1668606	4.98484	31	5.404884	0.4532467
ILMN_1753064	7.58135	21	10.42093	0
ILMN_2390472	7.27426	30	9.891887	0
ILMN_1696757	6.98049	17	8.140045	0
ILMN_1693317	8.78426	24	26.44121	0
ILMN_1737271	5.17785	18	4.032889	0.2922078
ILMN_1660810	7.2135	21	13.7205	0
ILMN_1784516	4.82934	22	4.056837	0.5883117
ILMN_2192385	9.51676	26	33.08497	0
ILMN_1715332	4.4252	25	5.576083	0.8363636
ILMN_1710671	4.81173	21	6.018016	0.6064935
ILMN_2217955	5.30758	24	6.457445	0.1974026
ILMN_2122760	5.52504	16	9.684838	0.08571429
ILMN_2319234	6.50134	14	17.47474	0
ILMN_1690320	8.20789	16	22.54955	0
ILMN_2190126	5.28207	27	5.38414	0.2142857
ILMN_1730963	4.71346	19	4.953927	0.6636364
ILMN_1710303	4.89944	24	4.767749	0.5168831
ILMN_1676555	7.99575	24	9.171821	0
ILMN_1757730	9.97588	23	66.46828	0
ILMN_1755487	4.48696	26	4.374484	0.8090909
ILMN_1832106	4.87439	33	3.55201	0.5467532
ILMN_1694979	4.75709	16	6.180046	0.638961
ILMN_1728605	9.97027	18	66.40054	0
ILMN_1761476	4.74791	24	4.542161	0.6454545
ILMN_1735822	6.68968	16	14.35456	0
ILMN_1668795	6.15905	27	5.385255	0.001298701
ILMN_1696375	8.17801	23	23.27546	0
ILMN_2083593	7.70487	27	16.43853	0
ILMN_2083588	8.04464	31	20.7646	0
ILMN_1807088	6.69966	22	8.347515	0
ILMN_3203551	4.76341	32	4.04147	0.6337662
ILMN_1777366	7.70947	14	20.88081	0
ILMN_2289623	5.3838	29	5.572255	0.1454545
ILMN_1795911	9.2598	22	39.82997	0
ILMN_2059886	7.95302	18	22.82267	0
ILMN_2297570	4.91377	19	7.163976	0.5038961
ILMN_1769290	7.14434	22	14.19568	0
ILMN_2071429	4.18631	7	3.185019	0.9090909
ILMN_1746720	7.34885	18	9.531981	0
ILMN_3310271	5.04013	24	3.489349	0.4
ILMN_1678140	10.1066	9	74.56187	0
ILMN_1706455	9.4484	16	30.56993	0
ILMN_1715505	4.84989	13	9.475931	0.5662338
ILMN_1697160	6.40874	41	6.151715	0.001298701
ILMN_1718971	5.53783	29	8.268722	0.08181818
ILMN_1652309	6.38934	23	6.747173	0.001298701
ILMN_2401927	7.40479	22	12.03691	0
ILMN_3243117	5.52957	22	10.65976	0.08441558
ILMN_1682123	4.71634	22	3.452239	0.6623377
ILMN_2183389	8.09416	21	18.44624	0
ILMN_1685676	6.01018	24	8.870719	0.007792208
ILMN_1713129	7.621	19	17.18335	0
ILMN_2128133	4.55905	24	4.857777	0.7649351
ILMN_1810228	10.4766	25	59.46965	0
ILMN_1788166	10.063	24	66.95088	0
ILMN_1764043	8.41147	30	22.18438	0
ILMN_1737073	3.66418	25	3.84814	0.9831169
ILMN_1806415	6.08818	21	5.406483	0.002597403
ILMN_2372795	5.81883	27	5.147711	0.01948052
ILMN_1799329	4.75577	27	4.883663	0.638961
ILMN_1784356	5.46322	22	6.045032	0.1090909
ILMN_1663113	10.2208	13	101.5697	0
ILMN_1738101	4.26549	11	5.396469	0.8883117
ILMN_1697086	4.91127	20	4.771911	0.5064935
ILMN_2201905	5.04783	28	4.634111	0.3948052
ILMN_1680899	6.61119	26	8.390688	0
ILMN_1682818	5.07574	33	5.418489	0.374026
ILMN_1785535	5.4804	31	5.341188	0.1012987
ILMN_1746846	6.68265	19	7.812449	0
ILMN_1754655	8.07744	17	15.50172	0
ILMN_1788394	4.96534	25	5.445688	0.4675325
ILMN_1702821	5.4768	32	4.43407	0.1025974
ILMN_2323816	5.43562	29	7.208102	0.1181818
ILMN_1757411	4.47185	17	4.684264	0.8142857
ILMN_3307678	4.84714	31	3.594033	0.5688311
ILMN_1667504	5.01269	23	7.363418	0.4246753
ILMN_1652056	4.59568	27	5.109773	0.7311688
ILMN_1653665	5.11921	21	6.930533	0.3337662
ILMN_1769416	5.3039	29	7.288167	0.1987013
ILMN_2415634	3.97171	24	5.543277	0.9532468
ILMN_2160750	3.92683	15	5.510042	0.9597403
ILMN_1741862	4.89642	16	6.539832	0.5181818
ILMN_2364131	9.32665	31	30.14759	0
ILMN_1744442	8.5904	27	15.94814	0
ILMN_2198912	4.52786	23	3.106616	0.7896104
ILMN_1785821	6.4137	20	8.079926	0.001298701
ILMN_2183216	6.5953	24	12.57528	0
ILMN_2204360	4.81739	22	5.780908	0.6038961
ILMN_2149793	4.4789	26	4.941188	0.8116883
ILMN_2163538	5.01644	20	4.172336	0.4233766
ILMN_2163540	4.72205	25	6.030055	0.6623377
ILMN_2098499	4.65281	23	6.05016	0.6948052
ILMN_2080306	4.69515	18	7.328067	0.6766234
ILMN_2080309	4.36239	25	3.908131	0.8662338
ILMN_2143383	4.79627	20	4.521795	0.6116883
ILMN_2077896	5.13356	17	6.438187	0.3311688
ILMN_2145470	5.30715	21	4.583801	0.1974026
ILMN_2055391	4.88973	25	4.543167	0.525974
ILMN_2055396	4.95046	22	5.863833	0.4844156
ILMN_1663406	5.36194	24	6.996481	0.1623377
ILMN_3245112	5.01155	32	4.210375	0.4246753
ILMN_3244082	4.1264	19	4.634868	0.9194805
ILMN_2089365	4.90164	18	5.433862	0.5142857
ILMN_1661523	5.26775	32	7.228447	0.2285714
ILMN_2099855	4.96338	24	6.079379	0.4688312
ILMN_2099858	5.16361	18	6.505622	0.3090909
ILMN_2048223	5.14361	22	6.45382	0.3246753
ILMN_2048228	4.90504	20	6.104901	0.5103896
ILMN_1716969	5.53856	22	7.289938	0.08181818
ILMN_1768489	4.5241	26	5.637354	0.7935065
ILMN_2224230	4.64368	24	4.375602	0.6987013
ILMN_2224231	4.33144	20	3.261329	0.8688312
ILMN_3249639	4.51282	22	4.525705	0.7987013
ILMN_3236300	3.88131	16	4.931992	0.9662338
ILMN_1669640	4.45027	23	5.490206	0.825974
ILMN_3239945	4.80618	30	6.01263	0.6077922
ILMN_2066116	3.83768	17	4.072731	0.9714286
ILMN_3242632	4.65973	28	4.083743	0.6948052
ILMN_1689843	4.92152	30	4.509504	0.5
ILMN_2164482	5.14173	20	8.104189	0.3246753
ILMN_2164478	4.15123	20	5.394099	0.9181818
ILMN_2211959	5.09382	18	7.404112	0.3571429
ILMN_2211956	5.55371	14	9.611959	0.07792208
ILMN_1673390	5.34191	22	5.895538	0.1766234
ILMN_2177389	5.37841	27	6.546459	0.151948
ILMN_1810319	4.78865	23	3.757091	0.6207792
ILMN_2224454	5.3394	14	7.436568	0.1766234
ILMN_1736175	5.2163	28	5.357198	0.2649351
ILMN_2087817	5.39696	18	8.070513	0.1376623
ILMN_3240008	4.56141	25	4.779955	0.7636364
ILMN_1796326	4.58402	22	4.872036	0.7467533
ILMN_2197608	4.56702	26	4.908343	0.7571428
ILMN_1758497	4.65125	25	4.974372	0.6948052
ILMN_2351269	5.35887	22	7.195261	0.1649351
ILMN_1695829	4.79209	27	4.279498	0.6181818
ILMN_2288148	4.8238	23	4.586462	0.5909091
ILMN_2238132	5.40121	24	6.973683	0.1363636
ILMN_1692731	8.67058	23	26.00912	0
ILMN_1779579	4.67464	25	4.895954	0.6818182
ILMN_1810227	5.04344	29	4.951007	0.3987013
ILMN_1755352	4.88807	27	4.135077	0.5272727
ILMN_1742981	11.1137	20	188.8806	0
ILMN_2148819	14.7564	23	928.2638	0
ILMN_1800261	14.3791	21	975.7352	0
ILMN_1742167	13.4601	25	548.6732	0
ILMN_3251341	13.7827	40	499.7733	0
ILMN_1679482	5.08246	24	6.144324	0.3675325
ILMN_2215639	4.81188	15	5.774875	0.6064935
ILMN_2215640	8.59191	30	38.67031	0
ILMN_1652464	4.4079	18	4.031978	0.8467532
ILMN_1677635	4.34178	28	4.18247	0.8675325
ILMN_1784300	10.1607	21	108.518	0
ILMN_1793659	4.29811	23	5.01339	0.8779221
ILMN_1670385	5.12809	26	5.139529	0.3337662
ILMN_1665583	11.7948	31	174.3285	0
ILMN_2101885	12.4853	34	238.9715	0
ILMN_1710280	4.58876	22	3.377084	0.7415584
ILMN_2038775	8.02727	16	18.12535	0
ILMN_1680874	5.01073	36	4.553398	0.4246753
ILMN_1780769	12.6394	28	213.2444	0
ILMN_1791726	9.8065	24	37.32486	0
ILMN_1682459	5.33925	31	5.052932	0.1766234
ILMN_1750100	9.67518	24	40.35418	0
ILMN_1702636	8.89698	23	26.54048	0
ILMN_1699489	9.6267	23	45.99076	0
ILMN_2178994	4.20463	26	4.48933	0.9051948
ILMN_1749253	7.366	13	19.17472	0
ILMN_2134888	5.94553	13	7.161653	0.01038961
ILMN_1764398	7.4031	24	13.33221	0
ILMN_1663607	4.74429	21	5.521555	0.6467533
ILMN_1698646	6.29582	26	9.000348	0.001298701
ILMN_1728024	8.64825	33	30.06617	0
ILMN_1695731	11.0316	31	102.7445	0
ILMN_2367743	9.96567	22	103.6833	0
ILMN_1701052	9.02763	30	18.93595	0
ILMN_1775074	9.23908	14	52.9733	0
ILMN_1696110	6.45487	17	9.527316	0.001298701
ILMN_1792173	8.29482	16	27.93944	0
ILMN_1803045	8.14939	9	29.23153	0
ILMN_2412571	6.29399	26	7.760056	0.001298701
ILMN_1766803	7.60587	22	13.30361	0
ILMN_1770203	6.04237	25	9.504144	0.005194805
ILMN_1738369	11.1907	19	163.6233	0
ILMN_1781374	9.53367	26	22.32922	0
ILMN_1682783	11.4134	30	111.7668	0
ILMN_2163547	4.22996	27	4.079385	0.9
ILMN_2091221	4.56613	16	7.516085	0.7597402
ILMN_1719199	7.09497	19	9.832812	0
ILMN_2337740	7.52549	21	12.53906	0
ILMN_1720965	8.80305	26	20.64845	0
ILMN_2255605	5.54163	19	7.959274	0.08181818
ILMN_1707350	4.73025	27	4.35727	0.6558442
ILMN_1804329	6.79108	19	14.70103	0
ILMN_1774689	4.10834	21	2.574312	0.925974
ILMN_2354547	4.89188	23	7.979102	0.5246753
ILMN_2191568	8.84552	24	21.44706	0
ILMN_1776852	4.97164	23	5.373805	0.4623377
ILMN_1786108	7.62141	18	13.61445	0
ILMN_1682675	6.96431	20	11.09839	0
ILMN_1681203	7.95383	25	14.7371	0
ILMN_1703305	8.58021	13	33.82214	0
ILMN_1672908	7.26046	27	11.58027	0
ILMN_1721383	5.24746	18	6.514078	0.2415584
ILMN_1677429	5.02772	24	7.209242	0.4116883
ILMN_1742730	4.76622	25	3.894434	0.6311688
ILMN_1781121	8.5126	15	23.44497	0
ILMN_2214144	11.0293	28	90.60806	0
ILMN_1726967	8.02421	30	16.14662	0
ILMN_1741143	4.46139	23	4.492411	0.8207792
ILMN_1737084	11.2934	30	123.8313	0
ILMN_2107482	4.16291	22	3.406578	0.912987
ILMN_2038776	14.359	24	964.1148	0
ILMN_1680314	13.7221	29	672.0432	0
ILMN_1654457	8.10962	14	53.46465	0
ILMN_1771862	7.87908	29	15.53335	0
ILMN_1783753	9.98147	20	47.81808	0
ILMN_1799367	11.3762	21	112.0126	0
ILMN_1662848	6.77308	22	11.56454	0
ILMN_1709740	5.96011	24	8.00305	0.01038961
ILMN_1659437	12.8714	19	570.1037	0
ILMN_1669460	5.56316	17	11.23542	0.07532468
ILMN_1658537	4.14283	21	4.2594	0.9194805
ILMN_1653607	5.50031	17	9.220392	0.0961039
ILMN_1691334	5.20223	20	6.995023	0.2727273
ILMN_2292517	4.60465	27	4.157544	0.7285714
ILMN_2403965	7.99216	12	22.99286	0
ILMN_1788108	10.6271	33	81.10441	0
ILMN_1769082	6.16228	18	11.88086	0.001298701
ILMN_1686434	5.21041	29	4.684258	0.2675325
ILMN_1707461	5.62328	23	9.023027	0.05714286
ILMN_1731137	9.43061	23	69.2692	0
ILMN_1697448	12.19	26	337.5332	0
ILMN_1756860	7.70293	26	20.53455	0
ILMN_1758084	6.42952	16	12.18146	0.001298701
ILMN_2056479	11.2742	18	156.2955	0
ILMN_1790218	6.02055	28	7.326301	0.006493506
ILMN_1748488	6.99673	28	9.261263	0
ILMN_1717056	10.4337	27	66.20455	0
ILMN_2324421	9.67223	22	32.76124	0
ILMN_1657893	8.90407	19	42.98851	0
ILMN_1653904	4.72599	23	3.940273	0.6571429
ILMN_1669083	5.36892	18	6.147476	0.1597403
ILMN_2188155	4.32048	22	4.355127	0.8714285
ILMN_1678310	4.60424	25	4.279962	0.7285714
ILMN_1676955	9.96337	23	57.24802	0
ILMN_3223126	7.53051	26	14.28392	0
ILMN_3297126	7.43501	17	18.7374	0
ILMN_1806040	11.7698	18	243.8307	0
ILMN_1788774	4.2211	20	4.756981	0.9
ILMN_1740169	7.12149	14	11.46484	0
ILMN_2108808	4.42757	18	5.028737	0.8350649
ILMN_1778977	4.99327	24	6.574687	0.4454545
ILMN_2054652	4.84233	35	6.081213	0.5714286
ILMN_1775677	11.1018	26	80.79406	0
ILMN_2248725	6.46971	26	7.917277	0.001298701
ILMN_2325185	6.35695	18	9.697234	0.001298701
ILMN_1736135	8.38477	15	37.83174	0
ILMN_3298694	9.6954	21	63.92435	0
ILMN_1726842	7.325	14	11.68797	0
ILMN_2395285	8.05887	20	18.53068	0
ILMN_1772113	10.5949	25	87.18288	0
ILMN_2362368	7.72663	26	22.54072	0
ILMN_1773868	8.80367	23	26.31385	0
ILMN_1779177	7.80402	26	12.60114	0
ILMN_2386269	6.4535	32	6.669311	0.001298701
ILMN_1768930	11.1597	10	217.7671	0
ILMN_2385173	6.09678	27	7.174309	0.002597403
ILMN_3239331	4.89064	28	5.286169	0.525974
ILMN_1703273	4.42701	16	3.273234	0.8350649
ILMN_1681497	4.99511	25	6.503745	0.4441558
ILMN_1758209	4.82325	19	6.168652	0.5948052
ILMN_1742461	8.94767	12	47.15127	0
ILMN_1653712	6.59299	24	7.06272	0
ILMN_3297945	11.3635	21	112.3122	0
ILMN_1742872	7.85079	20	22.23883	0
ILMN_2324157	8.3207	26	20.5279	0
ILMN_3305339	8.60994	24	21.85787	0
ILMN_1782977	14.5954	28	1008.586	0
ILMN_2368576	9.2423	20	32.3538	0
ILMN_1675085	9.06308	22	27.26323	0
ILMN_1794612	9.01826	19	24.11273	0
ILMN_1807044	11.5376	9	183.1229	0
ILMN_1713993	9.90661	27	43.11424	0
ILMN_1807596	9.03326	17	30.18649	0
ILMN_1716157	7.2392	26	13.75633	0
ILMN_1814789	9.01169	13	32.78817	0
ILMN_2338348	4.67386	25	4.028415	0.6831169
ILMN_1684450	4.89492	21	5.707249	0.5194805
ILMN_3249435	5.13708	20	8.383533	0.3272727
ILMN_2191428	14.1194	22	991.069	0
ILMN_1762436	12.7616	19	388.4773	0
ILMN_2038773	14.6129	18	1465.417	0
ILMN_2331501	15.2154	20	1413.964	0
ILMN_2252160	6.08608	27	8.096319	0.002597403
ILMN_1678841	5.90595	24	6.649207	0.01168831
ILMN_1683609	10.653	21	138.5546	0
ILMN_1720764	5.34438	16	7.128252	0.1727273
ILMN_1689142	6.49755	25	10.16757	0
