ILMN_3310481	5.29432	18	4.513121	0.2025974
ILMN_3309749	4.45136	16	4.738624	0.8207792
ILMN_3309914	4.52756	18	6.663265	0.7935065
ILMN_3311115	5.6106	27	5.645515	0.04805195
ILMN_3310663	5.42174	18	5.78136	0.1233766
ILMN_3309929	3.91937	13	5.291635	0.9649351
ILMN_3310825	4.66718	23	5.263476	0.7142857
ILMN_3310875	5.47009	21	8.065708	0.1012987
ILMN_3309975	4.779	23	4.00186	0.638961
ILMN_3310740	4.42258	22	3.948806	0.8350649
ILMN_3310648	5.08561	20	4.50993	0.3662338
ILMN_3310608	5.28325	13	8.158892	0.2077922
ILMN_3310040	4.11814	22	4.308481	0.9415584
ILMN_3310970	4.68565	20	3.813454	0.7025974
ILMN_3310955	5.2751	26	4.195843	0.2168831
ILMN_3310533	4.83064	18	4.957994	0.5987013
ILMN_3310055	5.56634	32	5.403537	0.06103896
ILMN_3310118	5.43626	22	8.375085	0.1194805
ILMN_3308240	4.90839	21	3.812983	0.5389611
ILMN_3308570	4.9946	26	4.681192	0.4558442
ILMN_3308530	4.56815	30	5.449563	0.761039
ILMN_3308143	5.18767	22	5.749494	0.2805195
ILMN_3309604	4.12504	18	4.996971	0.938961
ILMN_3308010	5.07961	14	3.068836	0.3727273
ILMN_3308405	4.39111	23	4.37759	0.848052
ILMN_3310735	4.44107	25	3.44183	0.825974
ILMN_3310431	4.49431	14	5.717607	0.8116883
ILMN_3310103	4.43529	20	2.980757	0.8285714
ILMN_3310005	4.62979	22	3.315656	0.7311688
ILMN_3309544	5.88773	23	7.685398	0.01298701
ILMN_3309329	4.30642	20	3.660146	0.8974026
ILMN_3310643	6.44089	29	7.396224	0
ILMN_3308058	5.24019	17	5.87099	0.2428571
ILMN_3310456	4.71579	22	4.229731	0.687013
ILMN_3310548	5.14516	16	4.624423	0.3207792
ILMN_3309704	5.292	21	6.588037	0.2025974
ILMN_3310915	4.70136	35	3.302258	0.6922078
ILMN_3310286	5.09355	25	5.489393	0.3597403
ILMN_3309229	4.56955	20	5.327842	0.7597402
ILMN_3308390	4.83661	30	4.195972	0.5961039
ILMN_3309143	4.75759	25	5.702348	0.6584415
ILMN_3309184	4.59128	22	5.559053	0.7493507
ILMN_3310628	3.45548	8	7.182073	0.9883117
ILMN_3308853	4.9911	17	5.868993	0.4597403
ILMN_3308733	4.66463	33	3.567223	0.7142857
ILMN_3309319	4.90126	20	6.877649	0.5441558
ILMN_3309059	4.86732	33	3.840353	0.5753247
ILMN_3308420	4.94517	17	5.649924	0.5051948
ILMN_3308550	4.77356	26	6.610773	0.6441559
ILMN_3308793	4.21371	32	4.058318	0.9233766
ILMN_3310296	4.08248	15	4.048938	0.9467533
ILMN_3310098	4.8701	25	5.849906	0.574026
ILMN_3310371	5.73398	28	5.805119	0.02337662
ILMN_3309219	5.37712	23	5.719254	0.1428571
ILMN_3308163	4.90013	18	7.941135	0.5467532
ILMN_3308063	4.58832	14	5.341811	0.7493507
ILMN_3310658	5.07458	24	5.605835	0.3766234
ILMN_3308587	4.72019	23	4.843384	0.6818182
ILMN_3310583	4.77926	21	4.160409	0.638961
ILMN_3309504	5.04377	15	5.578692	0.4038961
ILMN_3308592	5.24309	21	7.032059	0.2415584
ILMN_3308891	4.62923	30	4.468194	0.7311688
ILMN_3310166	5.23357	28	4.546824	0.2532468
ILMN_3300937	5.155	20	6.69414	0.3103896
ILMN_3311100	4.66298	29	3.178066	0.7155844
ILMN_3310131	3.89533	16	3.424454	0.9701298
ILMN_3309179	4.28219	17	3.951939	0.9090909
ILMN_3309739	6.05523	16	10.55295	0.002597403
ILMN_3310281	4.45045	25	3.274897	0.8207792
ILMN_3309423	5.33693	22	5.948138	0.174026
ILMN_3309965	4.87137	15	2.998623	0.5727273
ILMN_3308153	5.3145	17	6.313738	0.1909091
ILMN_3309204	4.82076	33	4.872262	0.6051948
ILMN_1718069	9.66639	19	61.99453	0
ILMN_1663793	4.16415	22	3.487794	0.9298701
ILMN_1677133	9.90766	30	65.05121	0
ILMN_1761324	5.62884	19	8.203189	0.04675325
ILMN_2304186	5.68869	26	5.978527	0.03376623
ILMN_1657854	5.50953	19	5.854254	0.08441558
ILMN_1668969	4.42111	23	4.508193	0.8363636
ILMN_1734827	6.93888	19	6.443581	0
ILMN_1786189	10.55	30	90.35471	0
ILMN_2274180	8.42354	19	15.54192	0
ILMN_1718718	9.5032	31	48.83547	0
ILMN_1703916	4.56365	30	3.845573	0.7714286
ILMN_1651767	6.94647	18	14.9408	0
ILMN_1690807	6.83807	22	11.22193	0
ILMN_1742578	9.22166	20	42.19421	0
ILMN_1725738	6.13095	20	9.414932	0.001298701
ILMN_1750429	8.99941	27	25.17588	0
ILMN_2347068	11.8683	20	184.1872	0
ILMN_1654060	7.38845	30	12.23349	0
ILMN_1671583	11.4846	21	194.7962	0
ILMN_2056760	8.29673	22	20.87263	0
ILMN_3307668	6.97251	23	13.81412	0
ILMN_1709267	5.26358	26	3.177346	0.2272727
ILMN_1737953	5.94831	26	6.002667	0.009090909
ILMN_1681780	4.72382	17	4.01221	0.6805195
ILMN_1710217	4.88172	24	4.546042	0.5662338
ILMN_1690589	5.53845	23	7.041161	0.07402597
ILMN_1747725	4.87689	17	6.805126	0.5688311
ILMN_1751471	4.90651	25	5.648566	0.5415584
ILMN_1653783	5.40705	28	5.892132	0.1298701
ILMN_3243381	9.2336	32	31.59704	0
ILMN_1657495	10.6973	19	124.1807	0
ILMN_1684439	5.59663	11	4.996149	0.05194805
ILMN_1679438	7.80778	26	20.65408	0
ILMN_1671885	10.2403	25	82.4006	0
ILMN_1788363	9.56147	21	51.93533	0
ILMN_2282282	5.07398	22	4.860521	0.3766234
ILMN_1693107	5.75705	23	5.767716	0.01948052
ILMN_1668928	5.22502	17	6.119858	0.2571429
ILMN_1715863	7.1371	20	8.306951	0
ILMN_1667825	10.3186	15	112.536	0
ILMN_1737498	7.73414	18	19.66238	0
ILMN_1668683	5.83296	20	6.031722	0.01688312
ILMN_1802743	4.50485	17	4.857588	0.8064935
ILMN_1736165	6.26649	24	8.793275	0
ILMN_1725300	5.75238	23	3.536058	0.02077922
ILMN_1698472	5.138	21	2.708727	0.325974
ILMN_2408877	5.68262	26	5.270044	0.03636364
ILMN_2295183	5.31908	28	4.592204	0.1896104
ILMN_1702018	4.15672	17	5.31886	0.9311689
ILMN_1715968	7.58421	26	14.36223	0
ILMN_1783606	6.26453	37	5.788044	0
ILMN_1720491	5.32547	16	5.295008	0.1844156
ILMN_2344988	5.5605	16	6.443868	0.06103896
ILMN_2259633	7.64468	18	17.39516	0
ILMN_1706590	4.80185	28	4.470504	0.6194805
ILMN_1743538	7.67466	27	16.15637	0
ILMN_1751206	5.03161	24	5.549611	0.4103896
ILMN_2399310	7.28283	16	16.4136	0
ILMN_1759097	5.70553	23	5.965449	0.02987013
ILMN_1812473	5.54135	28	5.997592	0.07402597
ILMN_1651310	4.09526	22	3.240871	0.9428571
ILMN_1746277	5.31326	26	5.938309	0.1922078
ILMN_1718734	8.46846	33	21.75386	0
ILMN_2394147	4.5221	17	4.67585	0.7974026
ILMN_1685858	5.40762	27	6.432385	0.1298701
ILMN_1742564	5.03646	21	6.755625	0.4051948
ILMN_1795342	4.80665	16	5.522916	0.6155844
ILMN_1789240	8.73754	35	27.60935	0
ILMN_1792207	6.11182	18	11.96595	0.001298701
ILMN_2401618	8.02777	19	16.36958	0
ILMN_1693987	3.92434	15	3.810621	0.9623377
ILMN_2399919	5.94164	30	6.939848	0.009090909
ILMN_1722073	5.37765	20	6.678539	0.1428571
ILMN_1651336	6.71288	19	8.34949	0
ILMN_1754315	6.2733	17	6.247591	0
ILMN_1689156	7.0811	25	9.9	0
ILMN_1872276	6.36623	24	8.710086	0
ILMN_1803005	8.38881	28	23.1048	0
ILMN_3248966	11.0607	20	197.6583	0
ILMN_1733937	8.01578	19	20.24466	0
ILMN_1700240	3.8161	25	4.294067	0.9753247
ILMN_1696162	5.116	26	5.726843	0.3428572
ILMN_1751943	4.80596	19	4.075146	0.6168831
ILMN_1678170	4.4506	20	2.946682	0.8207792
ILMN_1786319	5.08824	31	4.41076	0.3636364
ILMN_1718488	5.07002	20	5.410911	0.3805195
ILMN_2151241	4.38451	14	5.90672	0.8506494
ILMN_3237986	9.00892	25	30.06639	0
ILMN_1776216	10.3107	24	79.71362	0
ILMN_1655892	4.10393	17	4.123071	0.9415584
ILMN_1726448	6.85619	20	11.33505	0
ILMN_1741847	8.59112	26	33.54296	0
ILMN_1655915	5.35672	17	6.197166	0.1545455
ILMN_2073758	5.41368	18	7.496029	0.1246753
ILMN_1768035	5.97836	20	11.07027	0.009090909
ILMN_1663873	8.93838	27	48.24988	0
ILMN_1774739	5.34224	25	4.555645	0.1662338
ILMN_1718646	6.18363	20	5.201199	0
ILMN_1791796	5.51262	19	5.854317	0.08311688
ILMN_1702361	4.94508	11	8.535438	0.5051948
ILMN_1718331	4.7867	21	6.198562	0.6311688
ILMN_1651470	4.02862	21	4.527372	0.9480519
ILMN_1801146	4.77713	18	6.776726	0.638961
ILMN_1700213	4.35591	15	3.26972	0.8701299
ILMN_1711062	5.21702	31	4.140436	0.261039
ILMN_1782953	4.62566	20	4.884716	0.7363636
ILMN_1762106	4.83919	23	4.851627	0.5922078
ILMN_1803714	5.3284	29	5.967804	0.1805195
ILMN_2178116	4.27792	24	4.076932	0.9090909
ILMN_2160015	3.46496	20	3.080652	0.9883117
ILMN_1687950	5.51778	24	6.696733	0.08051948
ILMN_1790052	6.30445	26	12.12776	0
ILMN_2317701	5.54256	25	4.663416	0.07402597
ILMN_1665520	4.78944	22	4.842515	0.6298701
ILMN_2193325	6.50634	27	7.273245	0
ILMN_1808107	5.23259	22	5.700865	0.2532468
ILMN_1778333	5.05437	33	3.714626	0.3987013
ILMN_1699607	4.69082	24	5.81694	0.7
ILMN_1717207	5.13201	21	5.249149	0.3311688
ILMN_2206080	5.48219	21	8.225157	0.09350649
ILMN_1679694	4.58742	27	4.130188	0.7493507
ILMN_1752952	6.90878	28	12.32821	0
ILMN_1791508	5.58168	20	8.269112	0.05714286
ILMN_2399016	7.64862	33	11.23761	0
ILMN_1784459	5.3415	20	4.328797	0.1662338
ILMN_1685403	8.62248	21	32.95422	0
ILMN_2192072	9.13895	24	35.96214	0
ILMN_1736026	4.10428	21	4.570317	0.9415584
ILMN_1796316	4.56402	29	4.321827	0.7701299
ILMN_1797471	5.5413	12	6.22085	0.07402597
ILMN_1660114	5.01302	21	3.482759	0.4324675
ILMN_1715788	4.81782	17	5.669138	0.6090909
ILMN_3237324	9.99938	16	68.32087	0
ILMN_2174394	10.7513	27	103.7664	0
ILMN_1732197	5.57522	18	6.413913	0.05844156
ILMN_2111237	6.32116	28	8.870346	0
ILMN_2083243	8.65715	16	42.66018	0
ILMN_2148796	6.69292	21	10.31173	0
ILMN_1671906	6.78826	24	9.420571	0
ILMN_1738992	5.57349	29	6.04789	0.05844156
ILMN_1711462	6.99423	16	13.27035	0
ILMN_2157240	8.36269	22	15.47336	0
ILMN_1792910	8.58865	16	38.28654	0
ILMN_3240365	7.0848	26	7.808871	0
ILMN_1804988	7.57523	23	15.30417	0
ILMN_2125562	8.64513	16	29.53293	0
ILMN_1793349	6.12999	25	7.271713	0.001298701
ILMN_3242011	9.44633	21	59.50844	0
ILMN_1721344	8.27371	20	17.76578	0
ILMN_1717046	6.22922	28	7.36417	0
ILMN_1719677	4.53828	25	3.305409	0.7883117
ILMN_1798288	8.8825	24	39.9357	0
ILMN_1767171	5.2535	18	5.8342	0.2324675
ILMN_3229859	8.14504	25	11.19825	0
ILMN_3306168	9.10021	29	42.81361	0
ILMN_1768947	4.77997	22	5.936818	0.638961
ILMN_1750271	4.24063	15	3.791987	0.9220779
ILMN_2298464	4.32603	28	3.673228	0.8857143
ILMN_2414962	4.5443	21	4.571798	0.7831169
ILMN_1673522	8.90639	27	27.08672	0
ILMN_2247988	5.27206	16	6.549501	0.2194805
ILMN_1798624	4.65313	21	5.014236	0.7168831
ILMN_2323801	5.2689	25	6.423902	0.2220779
ILMN_1770087	5.30529	28	5.935308	0.1974026
ILMN_1797925	6.30705	22	7.237759	0
ILMN_2274923	7.15161	25	10.27352	0
ILMN_1766652	5.88987	27	5.43357	0.01298701
ILMN_2310001	5.31893	26	5.203512	0.1896104
ILMN_1765971	4.72494	23	5.480399	0.6805195
ILMN_1693891	5.50718	19	5.192423	0.08571429
ILMN_1694634	5.31999	21	5.490061	0.1896104
ILMN_1727642	7.2114	23	13.73296	0
ILMN_1696151	5.90166	30	5.841132	0.01298701
ILMN_1771651	7.93654	17	23.40697	0
ILMN_1697200	8.60291	12	45.53106	0
ILMN_1808970	5.68354	16	9.11357	0.03636364
ILMN_2103591	7.82758	22	16.35726	0
ILMN_1783702	6.95752	14	13.93881	0
ILMN_1795463	5.83447	20	5.747182	0.01688312
ILMN_1770553	4.3206	32	3.533457	0.8883117
ILMN_1760676	10.8989	17	84.26909	0
ILMN_1812726	5.38476	22	5.333671	0.1376623
ILMN_1666156	11.2733	24	161.1087	0
ILMN_1719763	8.42072	23	19.30027	0
ILMN_1655161	4.79928	26	3.989596	0.6194805
ILMN_1756826	7.56348	18	17.15809	0
ILMN_1777934	5.34307	20	7.931698	0.1662338
ILMN_1788878	6.66242	21	11.3103	0
ILMN_1748642	4.42476	19	4.252837	0.8337662
ILMN_1760479	5.65081	25	6.47323	0.04155844
ILMN_1799106	8.28095	26	19.71688	0
ILMN_1665775	7.01467	20	12.85219	0
ILMN_1727798	6.41268	20	9.306752	0
ILMN_1766094	7.6808	25	11.60581	0
ILMN_2043569	6.15984	24	10.91762	0.001298701
ILMN_1805345	7.23081	17	12.25913	0
ILMN_2356909	6.71153	18	12.91823	0
ILMN_1725700	9.16788	22	30.62942	0
ILMN_1756211	5.31137	33	5.219132	0.1961039
ILMN_1687501	5.42436	24	7.533474	0.1233766
ILMN_1761788	4.97694	22	4.702413	0.4727273
ILMN_3236116	5.05828	22	6.164611	0.3922078
ILMN_2070815	7.57687	17	10.28442	0
ILMN_1655654	8.73953	30	29.5677	0
ILMN_1707649	6.98479	25	8.983526	0
ILMN_1752355	5.44307	23	5.957545	0.1168831
ILMN_1757562	4.43114	20	4.291405	0.8285714
ILMN_2371251	6.13765	26	6.744121	0.001298701
ILMN_2297076	5.05704	23	3.889238	0.3922078
ILMN_2229950	5.48808	32	5.45026	0.09090909
ILMN_1652085	10.6125	22	116.3349	0
ILMN_1781360	7.09335	19	18.72704	0
ILMN_2054213	9.11281	25	37.2499	0
ILMN_1654421	8.3239	15	25.76621	0
ILMN_1761262	7.0712	18	12.01912	0
ILMN_1776640	5.23853	27	7.306602	0.2441558
ILMN_2193214	6.73144	18	11.32341	0
ILMN_1705183	4.65405	23	5.889971	0.7168831
ILMN_1733675	8.16561	21	19.57545	0
ILMN_1654217	6.1558	20	7.527658	0.001298701
ILMN_1724754	5.31285	20	6.502972	0.1935065
ILMN_1705579	3.40385	18	4.329556	0.9883117
ILMN_1750689	9.08654	28	34.73833	0
ILMN_1679995	9.53146	24	68.75668	0
ILMN_1721774	4.83218	35	4.22145	0.5974026
ILMN_1776515	9.03202	27	35.56742	0
ILMN_1667744	6.84517	21	9.529115	0
ILMN_1716362	4.71559	27	3.891582	0.687013
ILMN_1809385	5.21746	21	7.85521	0.2597403
ILMN_1801778	5.52037	24	6.006851	0.08051948
ILMN_2148193	4.39513	11	3.613678	0.8467532
ILMN_1678692	7.5017	19	15.12113	0
ILMN_1774547	9.43899	31	38.01126	0
ILMN_1672879	5.98855	14	11.32217	0.007792208
ILMN_1764596	6.99901	20	10.62926	0
ILMN_1800096	6.53836	31	7.124399	0
ILMN_1691090	9.23338	25	36.1502	0
ILMN_1654722	5.16386	28	4.86563	0.3064935
ILMN_1757134	7.19347	26	6.350137	0
ILMN_1810937	5.40419	12	6.167658	0.1324675
ILMN_1739103	8.86907	25	34.01628	0
ILMN_2386008	9.40649	19	45.65399	0
ILMN_1775016	6.77607	30	8.73886	0
ILMN_1752932	9.31627	23	35.10039	0
ILMN_1730007	6.51007	23	8.789809	0
ILMN_2387078	6.24681	16	11.70497	0
ILMN_1795739	4.32292	20	5.062561	0.8883117
ILMN_2167416	7.93411	20	16.2334	0
ILMN_1659769	5.24179	25	5.350487	0.2415584
ILMN_1705676	4.48915	34	3.718338	0.812987
ILMN_3241451	4.83745	30	3.6332	0.5948052
ILMN_1748881	5.45808	28	6.760663	0.1077922
ILMN_2203926	4.8384	16	3.776521	0.5935065
ILMN_1810264	4.79738	25	4.76461	0.6207792
ILMN_1683806	4.31093	13	5.63602	0.8935065
ILMN_1783946	4.86073	23	4.692088	0.5818182
ILMN_1658636	6.27596	26	9.10411	0
ILMN_1760802	6.70432	23	7.187993	0
ILMN_1709483	8.81888	25	35.2619	0
ILMN_1713679	6.31069	22	7.314046	0
ILMN_2055165	10.8213	25	101.5592	0
ILMN_1689774	10.2056	20	109.4735	0
ILMN_1693702	5.0661	18	4.682506	0.3844156
ILMN_1764827	5.37858	26	4.833914	0.1428571
ILMN_1714980	5.11801	16	4.999271	0.3428572
ILMN_2195015	4.85587	23	4.192407	0.5831169
ILMN_2075603	4.85045	28	4.803751	0.5857143
ILMN_3299421	4.77956	26	4.116495	0.638961
ILMN_1773156	4.07491	19	5.004767	0.9467533
ILMN_2155932	4.47833	22	4.77887	0.812987
ILMN_1794589	4.66275	18	4.208448	0.7155844
ILMN_1773546	4.28315	29	3.980735	0.9090909
ILMN_1722227	4.90201	25	3.951938	0.5428572
ILMN_2410965	9.88528	22	78.52565	0
ILMN_2296284	5.3884	20	7.179546	0.1363636
ILMN_1806828	7.17846	13	10.33348	0
ILMN_1732089	10.2814	22	84.57697	0
ILMN_1654016	13.4709	22	472.499	0
ILMN_1793643	5.91313	23	6.039361	0.01038961
ILMN_1800874	4.26003	19	3.488488	0.9155844
ILMN_1774312	6.38439	21	7.232656	0
ILMN_2203807	8.32546	17	27.54812	0
ILMN_2076658	8.6445	22	34.12047	0
ILMN_2396002	8.37552	27	28.28262	0
ILMN_1695472	5.6601	27	6.419337	0.03896104
ILMN_1690371	11.3829	17	116.3854	0
ILMN_1676458	7.3823	27	14.01879	0
ILMN_2316540	11.8058	15	285.8339	0
ILMN_1699603	10.6263	21	69.94004	0
ILMN_1671158	10.6338	19	122.9078	0
ILMN_2072603	10.9246	24	110.5613	0
ILMN_2103720	9.51269	19	58.42802	0
ILMN_1730685	10.4544	27	102.1543	0
ILMN_1797933	11.7434	23	212.8375	0
ILMN_1804479	11.0667	25	138.9362	0
ILMN_2230672	11.37	24	178.2088	0
ILMN_1771149	9.54451	23	66.88493	0
ILMN_1763264	8.76273	16	26.27873	0
ILMN_2189424	9.47946	26	39.904	0
ILMN_1693352	9.85505	20	55.12498	0
ILMN_2348050	10.8818	20	119.1558	0
ILMN_1654250	6.85445	20	10.60121	0
ILMN_1744835	10.982	28	103.1806	0
ILMN_1663220	10.4021	19	112.2015	0
ILMN_1748819	11.4317	20	207.012	0
ILMN_1806123	11.0161	21	133.0073	0
ILMN_2398995	9.43868	25	49.50219	0
ILMN_1695576	10.7528	33	97.17503	0
ILMN_1753976	5.3412	25	4.983227	0.1675325
ILMN_1811327	10.2768	23	66.53472	0
ILMN_1727558	4.79746	17	6.985875	0.6207792
ILMN_1694950	8.65024	15	27.73411	0
ILMN_2230592	6.06754	17	9.75841	0.002597403
ILMN_1713143	11.7801	19	145.6796	0
ILMN_1661039	7.62735	31	17.53526	0
ILMN_1766154	8.75965	22	35.12979	0
ILMN_1749432	10.8323	32	114.4903	0
ILMN_1726417	10.1357	16	95.73279	0
ILMN_1706326	11.2364	17	194.8751	0
ILMN_1783681	9.75638	25	45.80615	0
ILMN_2341952	10.5676	15	144.4474	0
ILMN_1812777	10.0005	23	66.50419	0
ILMN_1753016	8.10485	28	19.20387	0
ILMN_1800197	11.5134	23	230.4897	0
ILMN_2041327	12.7183	18	584.0525	0
ILMN_1719656	9.89469	23	56.08844	0
ILMN_1778730	5.09335	19	5.644476	0.3597403
ILMN_1726391	9.78736	22	36.011	0
ILMN_1681230	5.36431	17	3.855903	0.1493506
ILMN_2352042	9.27354	21	36.26102	0
ILMN_1804207	7.76877	27	18.13142	0
ILMN_1687403	10.0377	25	73.23551	0
ILMN_1705464	10.9502	19	147.3606	0
ILMN_2356895	9.41417	21	51.63773	0
ILMN_2356890	7.99704	20	17.65832	0
ILMN_2042343	5.72189	26	6.617837	0.02727273
ILMN_2258774	10.3438	23	57.58355	0
ILMN_1652147	5.75749	18	6.192233	0.01948052
ILMN_1700477	8.65091	21	25.35188	0
ILMN_2141523	4.71589	22	4.763928	0.687013
ILMN_1671452	8.95922	29	36.86455	0
ILMN_1748650	10.9307	25	144.9825	0
ILMN_1808301	8.47565	22	16.4322	0
ILMN_1722838	9.94626	32	44.36369	0
ILMN_1687036	7.35881	25	16.59697	0
ILMN_2391522	8.94928	13	47.23656	0
ILMN_1773369	8.19784	18	26.49417	0
ILMN_1681324	9.48548	23	43.88872	0
ILMN_1664833	10.6334	25	111.9954	0
ILMN_2097421	11.739	16	191.9549	0
ILMN_1713966	8.81481	14	45.52363	0
ILMN_2311041	8.11949	14	18.51362	0
ILMN_1813682	9.40406	23	44.57935	0
ILMN_1658486	10.3212	22	83.29154	0
ILMN_1799289	5.4026	19	7.34702	0.1337662
ILMN_1813817	8.85721	30	30.38177	0
ILMN_2348090	8.97552	20	29.97451	0
ILMN_1773716	8.8694	19	34.84181	0
ILMN_1663664	11.1865	25	170.9068	0
ILMN_1722905	10.7073	22	89.57175	0
ILMN_2405915	10.0587	23	59.58353	0
ILMN_2371964	12.5929	32	261.9276	0
ILMN_1810866	5.25001	21	6.105009	0.2363636
ILMN_1714515	9.95202	29	55.93771	0
ILMN_1754860	6.4922	26	7.801448	0
ILMN_1779423	6.75899	24	9.380488	0
ILMN_1680703	11.461	24	157.9317	0
ILMN_1775744	10.3301	37	62.20035	0
ILMN_1804851	12.1013	24	449.9508	0
ILMN_1730391	9.83572	21	52.46082	0
ILMN_1721337	8.95228	31	28.01405	0
ILMN_2121282	11.0529	21	119.7871	0
ILMN_1658416	10.4473	17	96.84972	0
ILMN_2085903	4.39735	22	5.375937	0.8467532
ILMN_1815043	10.2084	19	96.35873	0
ILMN_1655765	11.5539	14	233.6667	0
ILMN_1660292	8.33161	21	23.35131	0
ILMN_1655377	11.9105	25	234.3988	0
ILMN_1687359	8.94409	21	41.13163	0
ILMN_1802553	12.7056	25	386.2307	0
ILMN_1798826	6.86008	23	10.68314	0
ILMN_1676026	10.6628	24	96.63445	0
ILMN_2138435	9.97588	24	67.41667	0
ILMN_1711414	10.2218	17	83.20258	0
ILMN_1718424	9.33259	20	53.30162	0
ILMN_1726743	10.4298	17	89.91148	0
ILMN_1654552	9.77877	27	60.5049	0
ILMN_1741264	10.0882	33	65.29285	0
ILMN_1772722	7.3804	24	15.02391	0
ILMN_2210482	9.173	18	32.18119	0
ILMN_2189993	10.0751	20	88.52621	0
ILMN_1807095	6.33377	19	9.089321	0
ILMN_1760441	10.306	20	98.83397	0
ILMN_1723874	12.1474	28	242.0425	0
ILMN_1813389	10.163	23	89.82465	0
ILMN_1813207	10.5401	27	90.28549	0
ILMN_2415949	9.76732	28	53.71434	0
ILMN_1680675	9.79765	22	58.37745	0
ILMN_2298958	6.77446	15	13.95247	0
ILMN_1701306	6.96247	11	15.12274	0
ILMN_1778677	7.52779	24	13.84688	0
ILMN_3238254	4.51496	26	6.533836	0.7987013
ILMN_1689800	9.95145	20	52.26073	0
ILMN_1766157	5.07172	26	5.263165	0.3792208
ILMN_1798493	5.45147	11	7.023449	0.1103896
ILMN_2401714	5.6089	21	6.701374	0.04805195
ILMN_1697830	4.77545	20	4.377142	0.6441559
ILMN_1776939	4.12752	21	5.1952	0.938961
ILMN_1794921	5.31904	19	5.806895	0.1896104
ILMN_1731529	4.15627	37	2.986963	0.9311689
ILMN_2233689	5.41251	25	2.791552	0.1246753
ILMN_1799504	4.80618	20	5.095979	0.6168831
ILMN_1726189	4.58911	27	5.412564	0.7493507
ILMN_2382500	3.6041	28	3.227038	0.9857143
ILMN_1721088	4.55539	20	4.680807	0.7779221
ILMN_1806721	4.75698	23	5.210763	0.6584415
ILMN_1751625	5.3283	17	4.539616	0.1805195
ILMN_2374904	5.06458	23	3.765039	0.3857143
ILMN_1695530	5.33814	18	8.119354	0.1727273
ILMN_1741712	4.5212	27	3.796325	0.7987013
ILMN_1711550	4.69222	21	5.215005	0.7
ILMN_2370336	4.32861	35	3.220205	0.8844156
ILMN_1752169	4.55506	27	4.707218	0.7779221
ILMN_1721035	5.71861	21	8.057281	0.02727273
ILMN_2359800	5.68649	31	6.478641	0.03636364
ILMN_1797731	4.89949	29	5.03443	0.5467532
ILMN_1759933	5.25786	23	5.329809	0.2311688
ILMN_2331082	4.46122	17	5.360284	0.8181818
ILMN_2331087	5.4982	22	8.210411	0.08831169
ILMN_1808249	5.08744	19	5.617368	0.3636364
ILMN_1741404	5.00134	31	5.245028	0.4493507
ILMN_1809435	5.36877	21	4.479824	0.1454545
ILMN_2203453	5.98204	21	8.583427	0.009090909
ILMN_1737413	7.36694	23	15.58247	0
ILMN_1719471	8.93879	17	44.84018	0
ILMN_2077130	14.3191	24	1256.681	0
ILMN_1653146	5.29163	24	4.90577	0.2025974
ILMN_1651787	5.05258	37	3.652723	0.3987013
ILMN_2325394	6.59232	24	9.983546	0
ILMN_1780292	6.5009	19	10.97262	0
ILMN_1675708	4.63151	23	3.601987	0.7311688
ILMN_1810834	6.48287	21	9.966312	0
ILMN_1729051	11.0274	28	119.5215	0
ILMN_1739601	5.17881	25	4.684321	0.287013
ILMN_2302075	6.35615	18	7.435212	0
ILMN_1713088	6.69493	14	11.26617	0
ILMN_1804448	7.76489	15	23.57013	0
ILMN_3245973	5.57133	19	6.736416	0.05974026
ILMN_3236373	5.784	18	8.553543	0.01818182
ILMN_2171102	5.51248	10	11.14547	0.08311688
ILMN_1766859	5.50451	19	5.761898	0.08571429
ILMN_3226505	8.11775	20	19.24349	0
ILMN_1788196	4.50011	24	2.928563	0.8090909
ILMN_3232573	5.4337	25	3.645716	0.1194805
ILMN_2387285	7.25662	28	11.43747	0
ILMN_1670723	7.56373	13	21.21117	0
ILMN_1713156	7.64383	16	16.17935	0
ILMN_1678526	4.3621	18	4.753981	0.8636364
ILMN_2353161	5.96206	23	9.529219	0.009090909
ILMN_3242830	5.51924	26	5.45082	0.08051948
ILMN_1658207	4.72434	38	3.136083	0.6805195
ILMN_1790906	4.13304	18	5.689051	0.9376624
ILMN_2376313	4.39415	23	4.257238	0.8467532
ILMN_1699243	5.58162	17	9.414287	0.05714286
ILMN_2115135	5.37899	33	4.981838	0.1428571
ILMN_1659895	10.3277	19	121.3589	0
ILMN_2373285	4.91146	27	4.734629	0.5376623
ILMN_1743301	4.63193	23	4.898916	0.7311688
ILMN_1694400	5.68211	17	7.477832	0.03636364
ILMN_2228180	6.85871	27	9.746114	0
ILMN_1657977	9.5945	21	47.41491	0
ILMN_2332553	5.54463	23	6.317897	0.07272727
ILMN_1676088	6.18059	20	7.835018	0
ILMN_1779333	3.96029	22	3.949119	0.9610389
ILMN_1707464	5.04358	12	7.554936	0.4038961
ILMN_1688154	7.11595	25	10.27304	0
ILMN_2328776	8.49059	22	23.11301	0
ILMN_1676159	9.94286	18	89.69134	0
ILMN_1780516	4.52974	25	4.274323	0.7935065
ILMN_1707337	7.66902	30	18.84536	0
ILMN_3238837	5.03652	16	5.50588	0.4051948
ILMN_2099259	4.6235	36	3.899656	0.7363636
ILMN_1777397	7.94295	18	25.89399	0
ILMN_1766951	5.11054	28	4.565034	0.3454545
